Ticker,AMD,CSCO,CRM,ORCL,ACN,ADBE,NVDA,MSFT,AAPL,AVGO,AAPL,AAPL,AAPL,ACN,ACN,ACN,ADBE,ADBE,ADBE,AMD,AMD,AMD,AVGO,AVGO,AVGO,CRM,CRM,CRM,CSCO,CSCO,CSCO,MSFT,MSFT,MSFT,NVDA,NVDA,NVDA,ORCL,ORCL,ORCL
2023-04-12,94.97000122070312,50.81999969482422,190.3000030517578,94.37999725341797,288.3900146484375,376.4200134277344,27.3700008392334,284.7900085449219,161.22000122070312,62.73400115966797,-0.006946998565359615,0.005210248924019711,0.008931909381609232,-0.016054664335229212,0.0009014849157097318,0.018898061410604315,-0.017347639727850212,0.0048084519792442855,0.02037621049393771,-0.027798245295514716,0.00031587637055158186,0.0340107751439037,-0.01696054724796845,0.000286889746652882,0.01766190085922202,0.00010511966442531657,0.008355209208578823,0.004046265160865561,-0.013970859676037471,0.002558069045570545,0.01515152425005018,-0.00456483117925752,0.007795221581142476,0.009937206379897812,-0.03196930848265578,0.0035805469400435395,0.03368654938761009,-0.005085778146933348,0.009959763390141525,0.008264450116506306
2023-04-13,92.79000091552734,50.209999084472656,190.4499969482422,94.18000030517578,283.0,373.20001220703125,26.733999252319336,283.5899963378906,161.6300048828125,61.90700149536133,0.02431474699657798,0.025799653795523358,0.0012993052497860768,0.008021162592480124,0.008551284196941254,0.011590101693628533,0.015005293147822663,0.015594792648109602,0.0012593815791259772,-0.007543965629162754,0.003987528213507276,0.01034593248195573,0.008351208724821917,0.01200187398146316,0.003166087122145054,0.018745116205955918,0.020635379351769456,0.0,0.011750650534673023,0.012348192748200346,0.002389940929552318,0.022038859200637233,0.022250423640033976,0.0014809510757771954,-0.010136901175522952,0.005723044894467626,0.015149202911036174,0.014546641984951671,0.016670202694169425,0.002548289052790987
2023-04-14,91.81999969482422,50.52000045776367,191.85000610351562,95.5,283.2900085449219,376.3699951171875,26.503999710083008,287.0,164.58999633789062,62.04800033569336,0.0037669991480146145,0.010511033627928063,0.004678224866662897,-0.014261034357239756,0.00585973247216075,0.019450067420049042,0.007997475369118615,0.011159264185561667,0.0032680088336133973,-0.0007623578202665203,0.012524521125039063,0.014375949675576241,-0.0015149846813911963,0.012168016117046676,0.008493431285374312,0.014594671378107611,0.017305144434753547,0.003440206625551317,0.00039589187613711316,0.006532027184625834,0.006334119000884584,-0.002996464639590592,0.0051568327049760455,0.011533092538654182,0.009583448266730014,0.014299717560697967,0.010715378804523317,0.0021989432929073955,0.005130867683450589,0.008586384238997056
2023-04-17,90.2300033569336,50.560001373291016,195.16000366210938,95.63999938964844,278.7799987792969,379.6099853515625,26.565000534057617,289.92999267578125,165.08999633789062,61.861000061035156,0.0008480186125990333,0.0018172091490255688,0.006420725556406501,0.004304513280313447,0.010904686700026043,0.0,-0.004451863726037176,0.0030294893665598526,0.013145044722028834,-0.003989810450604386,0.005098072341336207,0.02138978425547707,0.014144614525091435,0.015728804445351616,0.001293251498937193,0.00983807200715934,0.012092644835350351,0.0006661451136144893,-0.005538025838386461,0.0023733965313568334,0.010087067293868471,-0.003897509437997833,0.005760057496369111,0.013003101124096961,0.01645022645860472,0.016600789605700463,0.0049689428506952795,-0.0005228257222597239,0.0036595407398023858,0.0034504583141016323
2023-04-18,91.61000061035156,50.380001068115234,199.0800018310547,96.0,281.3599853515625,380.8999938964844,27.533000946044922,291.57000732421875,166.10000610351562,63.1619987487793,0.0022275442720749473,0.007886800183362684,0.0027092847109878894,-0.004975810240873686,0.00017777336206631,0.010484723638889479,-0.008794975471766593,0.0,0.016828573811559038,-0.019976005008866954,0.006003744657716598,0.024888099160641684,0.0011082564866674934,0.006142941894927743,0.007108665122274512,-0.0029134108183648433,0.0052239967679696036,0.010146696071337061,-0.0013894341671326508,0.0061531868205922475,0.00615326253907547,-0.010975107612741918,0.000651652901990608,0.015639460315008135,0.004866845830289275,0.02095665726512554,0.00639235059911098,0.004895846048990886,0.007708311080932617,0.0023958683013916016
2023-04-19,88.51000213623047,49.22999954223633,196.3000030517578,95.58999633789062,278.79998779296875,377.8999938964844,27.361000061035156,285.989990234375,165.8000030517578,62.67900085449219,0.011037405291744268,0.01423402030707346,0.0015682132740602707,0.0039455026961208745,0.0043042046613085035,0.004626894131364388,0.005848085447928039,0.01307224800527367,0.006086234004012104,0.016156369570241243,0.022935247207116722,0.003276476200746079,0.012300768964666869,0.015954306647635884,0.0019783427882692417,0.013346892900947607,0.014111076053985486,0.0029037560639693823,-0.02417222502080339,0.0008125313000059123,0.025187850402185945,0.00860177648399585,0.010699666642479394,0.005070043494406338,0.020832560708771614,0.023354407278220968,0.004714729351823529,0.002301508830751146,0.009206035323004584,0.0
2023-04-20,88.83000183105469,47.61000061035156,197.17999267578125,96.0,277.2799987792969,376.0400085449219,27.67099952697754,285.25,166.08999633789062,62.7859992980957,0.0033716513392805466,0.010717073987259752,0.003191033722576853,-0.006239220260907244,0.001045905028125413,0.011829193572334133,0.011222213394346847,0.01850864614648226,0.0009839248717687982,0.014409532285401703,0.030958009043275836,0.0011257286058744017,0.008218374257008623,0.023683676982761925,0.0011467301149348747,0.001673607076339141,0.014707420950369235,0.0018256687541033437,-0.02163408456400919,0.0008401788492866893,0.026254988111220897,0.0030148478582383872,0.013251529462916302,0.0005960155222940404,-0.020490746453593583,0.012973913693213882,0.02424919729854194,-0.012187480926513672,0.0015625158945719402,0.014583349227905273
2023-04-21,89.80000305175781,46.56999969482422,197.02999877929688,95.01000213623047,275.7300109863281,379.9700012207031,26.95199966430664,285.010009765625,165.0500030517578,63.060001373291016,-0.0001817557027700734,0.008482240960912631,0.0033928963843650527,0.002175953149935679,0.007616057383182804,0.0011968849116685875,-0.006053077310260651,0.001236942967058412,0.011921990590687853,-0.01525615478868532,0.0,0.01937645249478644,0.0036473126740803425,0.005074527241601904,0.01365366384847292,0.010150738529112512,0.01060750317636521,0.00284219439711326,0.009877584013035337,0.011810161921080573,0.007086064387372066,0.0026314865243391087,0.0044208245495763665,0.006841907793465998,0.006196193936425958,0.008570826029449542,0.008533672643997675,0.001473522644991617,0.0031575141102842164,0.00789390572715291
2023-04-24,88.11000061035156,47.04999923706055,198.4499969482422,95.33999633789062,275.79998779296875,376.5899963378906,27.01300048828125,282.0899963378906,165.0,63.36399841308594,0.0020000110973011362,0.003636400627367424,0.006727276426373106,0.005257477415552723,0.0065990116199169365,0.003408275862984699,0.001991555822760284,0.006266804461324911,0.008019302273133746,-0.006128713106193101,0.00601519436642256,0.020088574057426454,0.001420367319643512,0.008222333209636416,0.0029196004549413707,-0.017787850005447647,0.0016125337825135429,0.022121438433649332,0.007226358301831338,0.008501626617749896,0.001062683057838676,-0.0011344157126204559,0.010138664632810535,0.011946524729472793,0.001073532302561565,0.013067735058667228,0.012660606194120398,0.0010489417595653918,0.0077617529010745815,0.0038807964275162678
2023-04-25,86.9000015258789,47.369998931884766,193.97000122070312,95.13999938964844,275.8599853515625,373.6300048828125,27.077999114990234,279.510009765625,165.19000244140625,63.39899826049805,-0.008596150783695237,0.006780041773924957,0.00883834791627332,-0.01870504393000405,0.003081295398578221,0.01910385446789492,-0.010812858957055676,0.004282327657323615,0.012713111736006902,-0.03567316938651504,0.0018411510921227865,0.036133479108321334,-0.018880402357038802,0.003154636010456768,0.01932204778832211,-0.017012955771459733,0.0007732839900006435,0.01721913861355451,-0.005910888444382204,0.0012666534651456088,0.011821776888764408,-0.014632736556805864,0.007477357750597664,0.014811686536410589,-0.030910699480934615,0.006241252350022928,0.03150154226308,-0.01135171156173242,0.00588603702108789,0.01177215423341585
2023-04-26,86.51000213623047,46.7599983215332,192.6199951171875,93.75,271.8500061035156,368.6000061035156,27.00200080871582,296.70001220703125,163.05999755859375,61.99700164794922,0.004292879668360424,0.013614628075199087,0.0015944714260314608,-0.0023542933017032704,0.006327022924723346,0.0060695010463089226,-0.015029865581082082,0.002306039309388709,0.030792202700962928,-0.00658882997051161,0.00970981756037703,0.013755663068095982,-0.006097104000198866,0.00509698967680691,0.010419857271736858,-0.005710678395860941,0.00908524579151465,0.010642653124986136,-0.004704820656602751,0.0019247253169050078,0.0070572717750816555,-0.004482699815043119,0.009673053586478709,0.013380522606561062,-0.001703630581009513,0.012147215212450532,0.010999217691820024,-0.0004266764322916667,0.011306640625,0.0043733723958333335
2023-04-27,86.41000366210938,46.779998779296875,194.1699981689453,94.30999755859375,273.8500061035156,365.94000244140625,27.363000869750977,295.9700012207031,165.19000244140625,61.61899948120117,0.019492712471175587,0.02040072079049006,0.0,0.005842636727606355,0.009640255877377844,0.011028006076101488,0.014975162457691616,0.021533597940209433,0.006667766369152111,0.011919902044264437,0.013424325697876343,0.026848827981661907,0.003602786866704005,0.006329206785764497,0.02103243529658886,0.009115745424897594,0.01720140273671182,0.004635082170116207,-0.004702809143792073,0.0004275429304312712,0.01731504018234873,0.029935416815961898,0.03118563012555235,0.0024326831021169075,-0.005006798715162379,0.004824031183960679,0.026970757822356233,0.007740466290226026,0.008270584238031292,0.010815360719659585
2023-04-28,87.0199966430664,46.689998626708984,196.14999389648438,94.2699966430664,273.7200012207031,371.4200134277344,27.225000381469727,304.010009765625,168.49000549316406,61.90700149536133,0.0070626573910668395,0.008071699008916824,0.00362039640610203,0.024002657076277332,0.024514070674973413,0.0,0.016531107395627742,0.016881128606420128,0.007700220143622084,0.027005357322119238,0.0313721381549963,0.006665068076699003,0.01200187398146316,0.012454163338940531,0.0072851245049696065,0.011317875553311013,0.012745348344590532,0.004486309719121585,0.011994032764238875,0.012208175446339611,0.0017133865647976066,0.010690437471139754,0.016183621433877412,0.0023025959164006504,0.019247021506134936,0.01957755853913841,0.005656610975356776,0.004773571588642002,0.01198689851545266,0.00031822191964702296
2023-05-01,91.02999877929688,47.20000076293945,197.75999450683594,94.80000305175781,279.0899963378906,376.510009765625,27.84000015258789,306.9700012207031,169.27999877929688,62.650001525878906,0.0018312710351440706,0.0069116149420034405,0.0037807147581732504,0.0011824755246483381,0.002938146601377922,0.005876183856027099,-0.006268135794343739,0.0058696751686730195,0.007436769907631056,-0.0147203818066554,0.00010987736311761386,0.026584622667222283,0.018276083243085654,0.019936100625683403,0.00047889215105202226,0.0001516928606904772,0.006523101642163949,0.0032362429582607757,0.002966088715794309,0.006779654441774426,0.0014830443578971546,-0.004593294642806547,0.005309981028538911,0.005928941971467153,0.03843389687355142,0.043750014558605686,0.0021551532188768866,0.0007383933815487445,0.009810129485629135,0.0010549166697919284
2023-05-02,89.31999969482422,46.90999984741211,198.02000427246094,94.93000030517578,279.8599853515625,374.3599853515625,28.68000030517578,307.760009765625,170.08999633789062,62.57600021362305,-0.009112840761538198,0.0015286599519261563,0.014992081290260768,-0.011148414494727196,0.0018581417797072597,0.02083179760386947,-0.015225937366410185,0.003980181670735569,0.01741636197455488,0.006605507941121779,0.012763092180289119,0.013434806900382503,-0.02144590656759362,0.0011825829711587892,0.033143718121573726,-0.021109018505114915,0.001969494905736024,0.025704532304100986,-0.011724562755266961,0.0036240030738767235,0.018119771410913484,-0.007635839709341298,0.0046139292471352586,0.01250976729058334,-0.01638776902726551,0.005439335274377551,0.020815903616380853,-0.0013694011692832685,0.0032655383714019466,0.011376823212712068
2023-05-03,83.54000091552734,46.41999816894531,194.2100067138672,95.06999969482422,278.1199951171875,363.489990234375,27.84000015258789,306.6199951171875,169.5,61.689998626708984,-0.012094413284706859,0.00837757031826143,0.013805288129148231,-0.010570985520719079,0.005249501944162443,0.011865338166636602,-0.05018017201137787,0.006795238622968657,0.052958817346215714,-0.022982979984483672,0.02322243739700112,0.030165241140098567,-0.005997713407705813,0.008186109245536467,0.007294487895277066,-0.008238535853988926,0.008135453980975581,0.008496004831019975,-0.009909502426055518,0.0028005401388017347,0.012063713500281542,-0.007240236305706873,0.006490086315520431,0.00825125177609481,-0.0013649463578753287,0.01892961294388161,0.013218391828326567,-0.0030503935674581887,0.0036814818054548525,0.005574826769729432
2023-05-04,81.56999969482422,45.77000045776367,191.89999389648438,94.9800033569336,273.2799987792969,347.9700012207031,27.650999069213867,306.239990234375,164.88999938964844,61.0,0.005458147248564278,0.013038958726682781,0.0035175076305512996,-0.024809714613517896,0.0018296253009127243,0.027810326908166635,-0.03488810703753047,8.621082044899613e-05,0.0434807737153645,0.06178743330125502,0.12345224632216323,0.005639316981655501,0.0002622760710169057,0.006491801777824027,0.014278662009317367,0.0025013600916895017,0.013861405662911313,0.005940591067779718,-0.001529379377848469,0.003495736198642961,0.004588138133545408,-0.002710248820313802,0.0049634913130929825,0.00927376054223711,-0.0032186466150061735,0.007522338798132342,0.014863813675119698,-0.0001053078108755256,0.0014739880469610183,0.0060012599987195984
2023-05-05,84.98999786376953,46.119998931884766,193.9499969482422,95.0,269.2200012207031,338.9800109863281,27.826000213623047,305.7200012207031,170.97999572753906,61.595001220703125,0.015148038726161488,0.019417519050060485,0.0012867073704557958,-0.013260557566419827,0.0043087573614503435,0.017940667670921163,0.027789198787111315,0.031181711204401778,0.002802561142962398,0.05706552060273206,0.06400756063232323,0.003176804916493631,0.023005110622812255,0.025196819671562593,0.0041886421796075496,0.018767720788465975,0.021448846236483934,0.0036091619451223285,0.002818756962835898,0.005203852645817675,0.004336530086109431,0.01612584278456229,0.02044354302971511,0.0047429419116888855,0.030690723963073686,0.03338600373792622,0.0034140484663686033,0.020736854954769738,0.024315763774671054,0.0017894544099506578
2023-05-08,89.98999786376953,46.439998626708984,198.72000122070312,97.08000183105469,266.0199890136719,348.0,28.52199935913086,310.1300048828125,172.47999572753906,62.97800064086914,0.005913754045264498,0.007943010261553592,0.0021451479960143843,-0.0045108703819676235,0.003683974989855962,0.00962332781113746,-0.01132184609599497,0.007126468351517601,0.020804569639008622,0.05611738161615149,0.06300706670671696,0.009112120394375018,-0.0011432946450501702,0.001508482640547255,0.014608307254605811,-0.004126445849343723,0.00895732069425647,0.013285021001566883,-0.0021532833134836,0.0017226923647813404,0.007536573739685675,-0.004772227656228782,0.00022573541133242935,0.01302682256252005,0.022053142283717346,0.02447233608818448,0.006030396940110375,-0.002987236403559441,0.002060125097548267,0.006592494618636376
2023-05-09,94.88999938964844,45.97999954223633,196.77999877929688,96.19999694824219,262.95001220703125,342.5,28.89900016784668,308.0,173.0500030517578,62.27299880981445,-0.007396698969800296,0.0028314950923661528,0.00837906340751988,0.0020155875820214277,0.0058565429011323365,0.004829889607497192,0.0004379383838959854,0.0072992700729927005,0.003707997120209854,0.0017915288232561379,0.013383963332594166,0.015386227145786321,-0.006776565740816576,0.00215185856001776,0.011032073094092416,0.022359965056302746,0.035674379083284705,0.0,0.010656843917901542,0.01174425665296733,0.0013049450606431507,-0.003246753246753247,0.006623404366629464,0.005487020913656656,-0.011349909008402458,0.0025606216297254136,0.015536849105485242,-0.0006236752650421607,0.007172582778536752,0.0010394852109495932
2023-05-10,96.41999816894531,46.70000076293945,204.94000244140625,96.79000091552734,265.8500061035156,348.25,29.0049991607666,308.6199951171875,173.02000427246094,62.20600128173828,0.00312098758986542,0.005837443543496058,0.00647329989781321,0.011435051627338193,0.01527176026098297,0.00537894543144921,-0.01214647806555097,0.010768126346015794,0.018435070862123117,0.006222759650646204,0.03650699377003982,0.0031113402619821137,0.006767797494684775,0.009548885044579207,0.006092685747715848,-0.0004391350483971794,0.006538481125829688,0.009271050710642317,0.0002140968173417605,0.004925043650510021,0.0117772853977557,0.011956459399220399,0.014192226531366993,0.003078159887509567,-0.004137181015577525,0.0037235549770490155,0.018755343354657103,0.007542057243869231,0.009195158396838708,0.005475759626858842
2023-05-11,98.16000366210938,46.83000183105469,202.91000366210938,97.54000091552734,270.30999755859375,341.8800048828125,28.895999908447266,310.1000061035156,173.85000610351562,62.65800094604492,-0.0005752436008318475,0.004256486674693512,0.009663548320901319,0.0072509025666106465,0.00787985979819629,0.00787985979819629,-0.0008775544233706016,0.008131504444811815,0.007341785801381878,-0.010798748456011444,0.010493059707316042,0.020578689864502082,0.001739559885808697,0.003032312295960304,0.013709361082356559,0.0027598321841552547,0.0043861779783439655,0.021487361547792096,-0.009822824710309474,0.00042700496016521067,0.013452937080550308,3.218074121399337e-05,0.003289226035459634,0.012383090171913063,-0.01100501088263324,0.0018688003413372537,0.022494449771238295,-0.0010252047691458965,0.0009226608267982754,0.012302691884081073
2023-05-12,96.83000183105469,46.279998779296875,203.42999267578125,97.61000061035156,273.1300048828125,340.510009765625,28.52899932861328,310.54998779296875,173.6199951171875,62.8380012512207,-0.006047620219434084,0.002534284378416573,0.015090399670954338,0.01486470723103347,0.015267392214727187,0.0023066117656418087,-0.014860055250876693,0.000822292359304209,0.025314953657663963,-0.01621397981137597,0.006402923737100036,0.03253125546124547,0.0044081673785051,0.006874808204288272,0.00663610886074182,-0.007963403507413898,0.002605387883637459,0.01622173677324042,0.009291277366414705,0.011452087467021166,0.0,-0.005087704506106562,0.00032202900481933063,0.012719310399994025,-0.006624809158161853,0.008798112935580032,0.016930134705121447,0.0024587425701140648,0.003175879076481377,0.006966502417004053
2023-05-15,95.19999694824219,46.79999923706055,203.75,97.87000274658203,276.30999755859375,337.3500061035156,28.507999420166016,309.1000061035156,173.16000366210938,63.1870002746582,-0.006294735012928026,0.0002887679065622132,0.009759773652488401,0.004342992355087614,0.0080344585440936,0.006116327517421339,0.024662834366944584,0.025314979666256118,0.012864965938547811,0.023109292522696247,0.023424405760705955,0.018382353530446333,0.01255003820613661,0.012898200945865253,0.005380856048079421,-0.0020613407064800616,0.008098129553297546,0.006233149803489264,0.006410240212631881,0.009829040426743995,0.00512815956585484,0.0011646242136984727,0.002588119628508966,0.004885181934028521,0.015609643043188588,0.016170915247696403,0.012487687672257176,-0.006232763801295243,0.0009195497636150622,0.008378457870768335
2023-05-16,97.38999938964844,47.2400016784668,201.92999267578125,97.16999816894531,277.0899963378906,344.20001220703125,28.840999603271484,309.8299865722656,171.99000549316406,64.0459976196289,0.0004651539537154516,0.006686399556688675,0.001104729550193554,0.007578787149554197,0.013028315409620487,0.002634562762915233,0.0026437336207411712,0.008338160997685381,0.008803017640436268,0.041996139161285195,0.06047848266312326,0.0008214583792593275,0.001530143590485211,0.010070953633849801,0.0027011293043403784,0.013024340009932231,0.018521297622037823,0.0008913617704639162,-0.006773994457060957,0.0019051682766750408,0.009314191908820664,0.006164683035493985,0.0125230127843275,0.0,0.012898295680375425,0.03567841788136888,0.0003120166073782206,0.011114560578430131,0.017289290283353066,0.0025728105867135627
2023-05-17,101.79000091552734,47.150001525878906,206.5,98.77999877929688,281.19000244140625,345.3599853515625,29.583999633789062,312.2900085449219,171.7100067138672,64.73500061035156,0.005707272082122158,0.007104920588274237,0.00751271617542657,0.012233729547774623,0.018421681534928132,0.0034140312484195303,0.03263267317948713,0.03859745672699844,0.0006948987854823414,0.019255320432693623,0.02308673202656999,0.017093995953625214,0.015632981046667827,0.020931423723851632,0.00427899010789226,0.013946754880447942,0.0144794454874773,0.008232430742092917,0.010180265677677105,0.012937365342808992,0.002969314948353936,0.0054756521447664195,0.006852553947628284,0.004963393858705249,0.020078416374521166,0.020788256447101507,0.005205493865589171,0.010022250212631336,0.016400108995765293,0.0035432119705031753
2023-05-18,103.9800033569336,45.7599983215332,209.5,99.7699966430664,284.5400085449219,357.0,30.40999984741211,314.5299987792969,173.0,65.5999984741211,0.01184972862287753,0.012948008631006142,0.0024277350806087426,0.010332474706951785,0.011878838761892004,0.0009840401029322036,0.009607822621235995,0.012549050381871499,0.0015405820531337534,0.03798804405384541,0.03962295618557287,0.00048089103811784205,0.033384184334549885,0.03560973459592062,0.0,0.018233925175268496,0.020906944548031027,0.0008114471071375298,0.05332173362991716,0.05441437434002442,0.0013111355068716655,0.012685563379837558,0.014338885903184188,0.0025752632872456742,0.041696798928322204,0.04662937437333781,0.0029595578112293097,0.025759244074333873,0.026962038006575335,0.00040085484091866876
2023-05-19,106.36000061035156,48.43000030517578,212.9600067138672,102.38999938964844,288.6000061035156,363.0,31.535999298095703,316.739990234375,176.38999938964844,68.0,-0.006973160223341129,0.0,0.008220403386016914,0.004539145983676374,0.00952875932723863,0.004331254239653922,0.022727272727272728,0.025013737113679407,0.004517946689910468,-0.005077105231558148,0.008743891499049769,0.016359513480485866,0.0033088010900160845,0.007279452155618107,0.0023381850298713237,-0.012208893790133046,0.0013147951280499395,0.014228089512398734,0.014453866581219969,0.018790002925415147,0.0006194255442461558,0.005051481192291773,0.006345929871809596,0.0011681351537383023,-0.008625043289726481,0.0013952507163141818,0.019660037597800308,0.004394930666321324,0.006641276581983541,0.004590303970161385
2023-05-22,104.68000030517578,49.11000061035156,209.1699981689453,102.4800033569336,289.3699951171875,371.25,30.900999069213867,318.6000061035156,173.97999572753906,68.13999938964844,0.0012645202098272113,0.0041959478345508,0.0030463202225092492,0.005460196691104353,0.008293858855381458,0.0017278916557935202,0.002154849273989899,0.008484832044402356,0.004282818418560606,0.03171570199794951,0.03926252004556355,0.011368001890877064,-0.004446747967752763,0.004813662057903231,0.010683839634469816,0.005211054871312098,0.01744996503908437,0.0006215273889685454,-0.005905129544352244,0.0024434724168883814,0.006923236578340101,0.008097886135718928,0.012523509598046339,0.0018518403219958842,0.00889943801696967,0.02003175972282738,0.007151832325650053,-0.006928246395487163,0.006049913123324975,0.007318500931228321
2023-05-23,107.25,48.61000061035156,207.74000549316406,101.06999969482422,289.1600036621094,371.80999755859375,31.0,320.0299987792969,173.1300048828125,69.06400299072266,-0.009068372205507935,0.0014440015765564088,0.010685646920462165,-0.0036657820762527843,0.006501607618629485,0.007054947154121894,-0.0037384259164261087,0.012587054427022843,0.005083198793118873,0.00811191372104458,0.034871774953562064,0.0005594177957459207,-0.005994460890130604,0.012090221364446851,0.01248116926895393,-0.005295109629482618,0.009146018322151709,0.006113431399243554,0.006171553863273592,0.015223160964370524,0.00020576293159598895,-0.01490481839785718,0.00840546964867929,0.014936095983280986,-0.010064524988974295,0.009290326026178176,0.011903209071005545,-0.0250321439293171,0.003561893850188644,0.02572473020650696
2023-05-24,105.9800033569336,48.95000076293945,206.0399932861328,97.94999694824219,286.0299987792969,368.4100036621094,30.209999084472656,314.7300109863281,171.08999633789062,68.14399719238281,0.004383657817835259,0.00777369723258412,0.0033315335649665542,0.0027619779334105868,0.007901303273328482,0.003950651636664241,-0.007193056296361706,0.0017643220597248572,0.018159122648423107,0.02160778650308462,0.027646727801165803,0.0032081898142618994,-0.0028028039235224373,0.004211707198013384,0.007894963708201174,0.014657369301439372,0.02023885441475129,0.0030091008415366115,-0.011031683495624866,0.0010214348576354224,0.015934679914952905,-0.002796062822400268,0.005623832973935121,0.006736013601377592,0.010857366179380431,0.013141386246633255,0.013373033460995004,0.003777465626441465,0.009494643533957466,0.00673809140661426
2023-05-25,117.30999755859375,47.77000045776367,212.02000427246094,99.19999694824219,288.510009765625,375.489990234375,38.52299880981445,323.239990234375,172.41000366210938,69.94100189208984,0.0033640845585235306,0.008642133302746723,0.0041760988655518486,0.011264773803308181,0.016082575903098573,0.01154211977792013,0.044129025420560505,0.05901623009518162,0.003728445319169549,0.02591425265360636,0.028812590172668465,0.012871831372102183,0.04202106463763022,0.047153978807516754,0.01235324616051366,-0.009951894009208961,0.001462114670063778,0.016885207805458432,0.02637635146449796,0.030563095467489667,0.0010466660368729577,0.008291125090729469,0.011322867753632766,0.010023482032732851,-0.014095456853161333,0.02484232178150319,0.049009696716555896,0.05131052544226263,0.05504039195400336,0.0043346806290743625
2023-05-26,122.45999908447266,49.11000061035156,212.8000030517578,104.3499984741211,294.0,396.7200012207031,37.88999938964844,324.0199890136719,173.32000732421875,74.74299621582031,0.012173928354477184,0.014135684541364768,0.0012116703495998662,0.03265308198474702,0.04965988470583546,0.0012244399713010204,0.04706093307694834,0.049505908626808225,0.0003780850373634942,0.03731830580589701,0.04058469098366421,0.012820510424316076,0.08736613113335757,0.09037642621801555,0.0005484492044985697,0.01240601199148634,0.01574243795434424,0.0011748120132272475,0.015271838539580727,0.01995519303719497,0.0,0.02737493344705767,0.028948846370143895,0.0004320231331575918,0.027870144441012438,0.033781968854994786,0.008973348061884075,-0.002587413962764606,0.0180163383833565,0.0030665998994104347
2023-05-30,130.4199981689453,49.9900016784668,219.27000427246094,104.9000015258789,306.2099914550781,429.94000244140625,40.595001220703125,335.2300109863281,176.9600067138672,83.51200103759766,0.0019213173880603257,0.011471511653925572,0.002203884351558831,0.0072499307098175,0.04147484589474729,0.003951508732057929,-0.029608808005863598,0.007093984685419946,0.032237093060512596,-0.03948782087243725,0.00283695079268603,0.05298264169398066,-0.03805442767893726,0.10376952124892141,0.043478832842975365,-0.0018242766793418463,0.0130888633249685,0.016144518064236113,0.0036006498186626217,0.01000200006425235,0.005001000032126175,-0.011991824715878289,0.0015212816016871287,0.014050120270551617,-0.011922678780980847,0.03308285415086411,0.015913287080228263,0.0023832220816348113,0.01029553684790224,0.006768341984222936
2023-05-31,122.41999816894531,49.90999984741211,219.5500030517578,104.47000122070312,304.67999267578125,413.8999938964844,39.487998962402344,332.2900085449219,177.3300018310547,79.48999786376953,-0.00045114662058655256,0.01139121553940675,0.003214387403896864,0.004069911979001085,0.01860973337283751,0.005513957976128018,0.009398440941775867,0.018023656837607625,0.007731291946463364,-0.03438979862311925,0.012579651515776618,0.03724879616727931,0.016429736960084033,0.033677217575384305,0.006000721956311565,0.01744478149768818,0.0248234883738871,0.011341404958109048,-0.004808689224615199,0.002404306396546457,0.006010804207127286,-0.01173671731377725,0.010984362462378813,0.014926786376683097,-0.041886126723921904,0.020436568774004876,0.04219004279748853,0.0140710366949992,0.01933566209881596,0.003063077353164647
2023-06-01,117.29000091552734,49.7599983215332,208.22000122070312,104.87999725341797,305.7300109863281,412.2900085449219,38.48899841308594,325.92999267578125,177.6999969482422,80.06199645996094,0.013449631011218087,0.013618448005095766,0.004333169868794161,-0.0017335516967635078,0.0011774616119665077,0.018447697137229078,0.035072379042391,0.04441048092146222,0.0,0.018586412210413614,0.03401822689594095,0.005882875232503341,-0.013327093509496863,0.00645756967437992,0.0193100058453084,0.022476191760371207,0.03429065098352575,0.010373660788810945,-0.0004018618115136246,0.006631869818851704,0.0100482318501934,0.020403135783516105,0.023317909595008426,0.0037124274607086057,0.03328229097908156,0.04055706535205349,0.0038711909023693564,0.010583530124142794,0.01649507439205443,0.0009534561092662011
2023-06-02,120.75,49.869998931884766,212.89999389648438,106.5199966430664,307.5,432.0,40.09700012207031,334.25,181.02999877929688,79.06400299072266,-0.0004419258222070802,0.004142959758367806,0.009777408630593,0.012650454141260162,0.015284592543191058,0.0028618044969512197,0.010115729437934028,0.015115737915039062,0.0037963302047164353,-0.023933742357336956,0.007536262212085921,0.025424428114486284,0.027016010785213696,0.04190270901200483,0.004350927818060215,0.0006106382646291226,0.015218438638093192,0.011601697001006406,0.003007850994418242,0.0076198330911187925,0.0028072867986152655,0.0034405202587415857,0.009723261032161555,0.005086049983638744,-0.019203443036124937,0.010050624153996674,0.025912199458329545,-0.005914356677357035,0.002346977167467579,0.007228658161214154
2023-06-05,116.58999633789062,50.220001220703125,210.47000122070312,105.88999938964844,305.3399963378906,433.010009765625,38.909000396728516,335.2200012207031,182.6300048828125,80.91999816894531,-0.016700448832134108,0.012703236069660886,0.02513284495406405,-0.0029147315829352225,0.0067465696708601105,0.011298820104901552,0.0027019765912329042,0.017020380478448182,0.013972005667540028,0.011493301392699915,0.023415416782600663,0.0014580853785485946,-0.008526876268226588,0.0,0.018190807654210037,-0.00289827817177567,0.00878988023369502,0.01620185129629745,-0.00019916638764129268,0.007168470760672796,0.003584235380336398,0.002147846841122969,0.00996359502931816,0.0016705374278220863,0.006733687191297914,0.016859806813120427,0.0051915922343670606,0.009821521593369768,0.016148825142403598,0.0033997602457891346
